ensemblID,IPS_ctrl,IPS_polg,NSC_ctrl,NSC_polg
ENSG00000178741,368.581185863322,384.503288045885,202.93570757577,153.747474472588
ENSG00000178752,1.91570478586889,1.34302629650109,1.84521583629947,3.89488090079225
ENSG00000178761,25.7958751465898,30.7047917515253,40.2794558706247,38.4904254032288
ENSG00000178764,35.3615381597235,37.4126202259906,20.0984878275216,17.2431558110556
ENSG00000178773,10.3909906111469,9.77873073184406,5.60245921232447,3.50866846523876
ENSG00000178802,15.9126434040395,16.4674438567303,10.8131966437678,11.4433551681721
ENSG00000178809,0.406862083301002,0.387420848063455,0.920318280093107,1.03782177894488
ENSG00000178814,14.8586318879415,17.3917153323673,2.09853045558274,3.18654526521931
ENSG00000178821,14.3052155270393,16.1289635096604,1.3312281928414,1.33663083823719
ENSG00000178826,2.20677225032874,3.54085934758906,0.123017357075983,0.113376995320587
ENSG00000178852,1.13533389691287,1.52228207136246,0.552572315178951,0.954969736587494
ENSG00000178860,6.02651913403497,5.61301661371012,14.1977783154874,39.8599111946675
ENSG00000178878,0.541876896653266,0.675351456781403,16.6805631570695,17.3549885922265
ENSG00000178882,6.41227495164941,7.83515153810206,13.6912532695664,31.5815244686969
ENSG00000178896,59.1017072707637,61.3512582665872,38.5195310179359,32.7747234962006
ENSG00000178904,25.8946343918915,27.2301537394521,30.2020541103223,30.8871283081255
ENSG00000178913,271.565643130466,305.993230662844,212.260836775848,179.212487925908
ENSG00000178917,6.12620694979205,6.69085047687543,1.86636185651726,1.65657256578738
ENSG00000178921,88.6044135975566,79.1752929211231,36.7299644761396,32.166638678174
ENSG00000178922,11.19439265452,13.3968931125483,25.3316554654571,25.0466163934801
ENSG00000178927,22.0731804254039,20.9871938610735,29.9594590396453,26.1628709077385
ENSG00000178934,3.21696697417529,5.10722968405813,0.629046721518686,0.469618381608691
ENSG00000178935,14.0987252306926,15.2811631616453,6.95962437386413,4.20170069057823
ENSG00000178947,8.27376576279981,10.4876792188081,2.19166454281906,2.91980106955391
ENSG00000178950,18.0870271603406,20.0809162733511,20.2073781886215,16.2176671997127
ENSG00000178951,13.6484339370228,12.940929730188,17.4439814261601,18.3393828310668
ENSG00000178952,575.877058981893,610.880598680323,335.414032959523,243.224122945745
ENSG00000178966,50.3477571222459,47.4475277197692,23.5076721394497,17.2032113236574
ENSG00000178971,7.0614371095164,9.61302903685029,3.99696586983359,4.09297118748828
ENSG00000178974,23.76422579835,23.8711964394956,26.67713525606,24.8318683156145
ENSG00000178977,0.647445241285897,0.558504812799764,2.35032067847998,1.12134819086132
ENSG00000178980,170.425496884373,144.073873075894,99.2238041554939,78.9011899286506
ENSG00000178982,290.033768892383,233.10409312691,158.457881128048,143.253024007924
ENSG00000178988,191.245951171671,185.477221406759,141.228982896894,142.731855358646
ENSG00000178996,19.2083564337596,19.2196622733717,41.3509623734717,34.7001374910011
ENSG00000178997,0.209693888121717,0.334004982517621,0.029903620771965,0.0296927511936679
ENSG00000178999,253.579704643607,243.987769733236,79.9581379433747,56.7428933300722
ENSG00000179008,2.11433262978639,2.75886650491977,1.26426797878352,1.74342455375631
ENSG00000179010,893.462720591432,926.723666417115,843.424438726966,704.29478021291
ENSG00000179021,36.8265356409892,37.6386427944777,33.4038372089691,25.259985976164
ENSG00000179023,31.506609306585,27.8095846018091,2.39717774630545,0.310428250267557
ENSG00000179029,5.3901725136072,5.69854911042811,10.702932386906,8.39899173588709
ENSG00000179041,179.683533461017,172.361114888976,91.7132870104017,70.934719514045
ENSG00000179044,2.86701680271778,2.62193503666071,0.545212232626581,0.521289170269124
ENSG00000179046,126.565705799684,64.122193586578,6.01858765569183,0.989181447847895
ENSG00000179051,742.8697833338,629.997694658508,186.42661073633,137.120113032699
ENSG00000179057,0.189785925558978,0.166681045578635,0.041143663727552,0.0181262315635083
ENSG00000179059,400.612725030946,311.913184284663,6.18124063498162,0.165218520051703
ENSG00000179066,2.00741088945787,1.48150911751587,0.0403279703185293,0.0153504068897845
ENSG00000179083,1.16341578246664,1.61272215207398,0.566640462167957,0.499183801398236
ENSG00000179085,127.887106794135,118.453343450519,104.000411610022,82.7033792888296
ENSG00000179091,237.702431487644,266.098997273464,119.562298803584,102.055760937127
ENSG00000179094,22.3238648492463,22.1091017515393,9.45026669985939,17.3346138216158
ENSG00000179097,0.423909247875543,0.681303002208194,0.00729303665744191,0.00522704637757233
ENSG00000179101,2.07186831909404,1.99676774068827,2.16823996183378,1.26557186102757
ENSG00000179104,3.45188595842773,4.07721344486648,7.62318346516718,21.3093759367008
ENSG00000179111,0.972757286459971,0.821920600250825,0.395545221202125,0.468326312897616
ENSG00000179115,188.159561399216,175.302835845879,113.26724658384,96.7798051728188
ENSG00000179119,23.5870501312331,25.8574086177162,31.3170354198561,25.3554879196803
ENSG00000179134,60.8008820916522,60.1188629583482,40.1943960430682,40.8494844429768
ENSG00000179148,0.25998106995197,0.294289968538674,0.0261723172547297,0.043627550570355
ENSG00000179151,49.1312077556157,51.8041206487729,45.8368070000196,38.5784908971527
ENSG00000179152,7.14972121275788,8.84488042970295,13.7024834590478,7.72509088440531
ENSG00000179163,21.05259995196,21.351537261271,21.2178172178291,19.5142803156915
ENSG00000179168,1.58424725664581,1.48455914462721,2.6547336251338,2.51157817214134
ENSG00000179178,29.5048191403931,33.5691138790457,0.179337255566527,0.0809146469350759
ENSG00000179195,74.1616447858254,69.4888227161769,118.027941739088,80.4337883945359
ENSG00000179218,1504.70723711652,1502.39881481781,3613.28638998988,3225.94258205575
ENSG00000179222,91.3118548505975,102.513175593401,393.295544833112,365.07426951399
ENSG00000179240,1.47323857102978,1.79859849005828,0.93493698571937,1.12779213494704
ENSG00000179241,19.7414990279957,17.9515802617841,24.399256074111,26.6680808562743
ENSG00000179242,8.32353151875419,7.76751630581209,7.56875352184864,5.21460284442527
ENSG00000179262,157.491582856529,164.344073037249,117.45382435263,105.733693132536
ENSG00000179271,139.974366204157,162.041451434274,107.840412819551,106.731828545762
ENSG00000179277,11.5221696758063,12.3015043008178,7.46458788576519,7.88450381694035
ENSG00000179292,2.29992228853912,3.19391130370117,0.938407711017764,0.942124803304639
ENSG00000179295,145.317357531347,130.949019542273,113.910751966078,96.0405684146424
ENSG00000179299,20.2586788547873,23.9054954180072,0.599233222100627,0.324137598766071
ENSG00000179300,0,0,2.94767394407439,1.05752255648791
ENSG00000179304,13.7079547381793,10.2570036835082,10.5799622513133,12.4812420919453
ENSG00000179314,47.8799231191016,42.6864784750832,7.48140166248683,2.50797824757486
ENSG00000179331,11.0158248599769,12.0243613540231,1.79133730255523,1.06494658600692
ENSG00000179335,6.77450987840685,6.42259925699657,5.76467361524376,6.14113533653917
ENSG00000179344,3.32208236716304,13.6061384606006,0.136953665627193,0.0705438077148835
ENSG00000179348,0.560631719762335,0.653257057856015,0.945209222212127,1.44390724174596
ENSG00000179361,175.433969123077,149.503063103686,18.8380132984265,9.1206074575494
ENSG00000179363,1.37951040545714,1.38319787045614,0.492530697101793,0.390008785685023
ENSG00000179364,18.3881567495715,17.9813965774275,22.7648736537926,23.4351564856491
ENSG00000179387,28.9996331814044,29.6893091383709,23.6437106861009,21.0105374611356
ENSG00000179388,0.144248719404271,0.883585810638566,1.23734111079415,15.6506993342747
ENSG00000179397,0.106472504579383,0.139139748476953,0.435785586733952,0.524301759871586
ENSG00000179399,0.328403452478365,0.299313655340516,0.787395260883364,1.04624039306058
ENSG00000179403,22.5505477231278,23.746321600639,33.7139681498163,26.5066017086606
ENSG00000179406,1.0047233115389,1.11903071368888,0.934877587188478,1.22066860587771
ENSG00000179409,41.4826036019042,44.3904124598597,19.2185467300473,16.828907998556
ENSG00000179431,10.7062743803002,12.1467922525831,54.9347194699908,47.653356414173
ENSG00000179454,6.46688711304783,6.90041835121527,8.15906245024342,10.9389532540481
ENSG00000179456,17.8846175250058,19.1053581540628,26.0622155579651,18.7040658695532
ENSG00000179476,4.32693426372077,5.25286159228299,4.43936382378553,4.41930731620007
ENSG00000179477,0.553027306898319,0.437716453834398,0.011346506052135,0.0305874148576922
ENSG00000179523,16.9008443576429,22.0145638183931,14.5397606809494,14.4444293779514
ENSG00000179526,31.1904879251559,31.2667559203155,37.5975435478341,38.9561524573617
ENSG00000179528,1.5340669783906,0.328979332871317,0.40470821079549,0.263991835554752
ENSG00000179532,1.5970108602281,1.3620810881659,0.787080699623411,0.775452016377343
ENSG00000179542,6.18925742642527,5.29084027635306,7.03694575619074,2.54052166450786
ENSG00000179546,6.93952951930827,4.26599058544072,1.0732283964522,0.766910455603008
ENSG00000179562,24.5869772994352,29.0473285723924,28.2312763808589,27.785649745317
ENSG00000179564,2.39157383639327,1.95774718006522,0.12492506120263,0.126443710126916
ENSG00000179583,0.0459818578476534,0.0852531803401056,0.0534731118007766,0.0800124876046704
ENSG00000179588,2.0587594475576,2.38346843307897,3.4445172668206,4.00186897252097
ENSG00000179593,0.944425073287155,0.492565326885184,0.0105967982728745,0.00664658337443623
ENSG00000179598,0.26951904749393,3.66625571277657,0.255578909104623,1.14678168537794
ENSG00000179603,0.930960366911392,1.41473723732112,0.272971648218753,0.890788648773432
ENSG00000179604,23.6449823096595,19.1565486363491,51.1213680052179,30.8922839683051
ENSG00000179627,7.47768254636164,4.90242511366526,6.5479187506588,5.90666109463892
ENSG00000179630,8.20317313824702,10.9600390149518,12.0244958713691,12.2110111736794
ENSG00000179632,164.897771449915,172.706784743103,112.648393373879,113.95915524783
ENSG00000179673,4.20306318567051,3.98123751574272,2.03372627078623,0.369766615894352
ENSG00000179698,0.31028429192963,0.490013236560212,0.342915399142017,0.622971815819421
ENSG00000179715,10.4018252179995,7.04125663012353,5.14330951125498,4.01509717158653
ENSG00000179743,8.41847644082162,10.1310445080497,6.20193399958629,5.27007805905567
ENSG00000179750,31.411779340877,43.5365851801601,20.1227925041242,11.9462144769898
ENSG00000179761,55.6558401814761,38.9440520140792,5.41199971428582,3.42570027621091
ENSG00000179766,0.235747838402962,0.25165048974652,0.0819838006711107,0.082346060467141
ENSG00000179772,0.165589441193477,0.421068439448041,18.0059372872738,10.670022954815
ENSG00000179774,1.10970663031813,1.14660913755452,0.22512964254746,0.174590335070492
ENSG00000179776,0.113547098222824,0.179786098363512,3.24360703886647,1.20842997544233
ENSG00000179796,0.968052871547208,0.682730065401454,0.349443997475197,0.524616390800527
ENSG00000179818,2.38401763085676,2.97271037553587,2.01003812524732,2.27926073115371
ENSG00000179820,74.4271915339154,91.8643214732503,187.510200642774,165.961751995329
ENSG00000179832,6.33068220406866,6.93153211035505,4.89338282098653,6.39102958829736
ENSG00000179833,7.90759074044908,9.86143160040479,30.0283577986018,34.4462945503049
ENSG00000179841,3.07222890259807,2.9231455075832,9.28634625188578,5.76623088350056
ENSG00000179846,0.471343331524578,0.514193296179378,0.0948073284803852,0.234771083559257
ENSG00000179855,2.62602713607001,1.58024451651613,1.5099467580157,0.934088056970256
ENSG00000179859,1.90839035889633,1.39215082344996,2.56770060389074,3.07311859542233
ENSG00000179862,10.2743369479392,12.4479992587681,17.170613932492,5.82686761384981
ENSG00000179869,0.0297939602520801,0.0221914579630121,0.140224830289257,0.114551814452562
ENSG00000179886,6.21460757974394,5.06833333015812,11.1788835864271,10.9698174187161
ENSG00000179889,77.3289955806341,88.5228976757355,66.0994748711062,59.6905340433526
ENSG00000179899,181.521390983228,227.508017939653,15.8499148244449,12.9813675797924
ENSG00000179909,13.1713740047916,12.6705473232038,14.3445593295512,16.5396219932632
ENSG00000179912,21.1874137237451,29.3006830048122,29.0810935275176,37.801580751339
ENSG00000179913,2.0671254821659,3.37940538137522,0.0585200154316913,0.0866280820702216
ENSG00000179915,2.23856284911166,2.47648145326149,0.178322303395513,0.0992735092316278
ENSG00000179918,175.805363415822,139.430287826022,118.816193132147,105.423596401165
ENSG00000179921,0.235675844738654,0.428992532114985,0.224931466563729,0.127320380937286
ENSG00000179922,17.8592811830897,21.2389502620093,17.3055949066899,15.7986257324462
ENSG00000179930,0.497517620235987,0.458676966348898,0.0301501419381765,0.041042785181366
ENSG00000179933,95.471718681021,76.0427479092358,77.960348637301,58.5134642830979
ENSG00000179935,0.20299302124557,0.264202342209902,0.116229899421467,0.153088782002564
ENSG00000179941,22.1594194826066,27.4988287284773,24.7478031935419,23.104044571665
ENSG00000179943,8.59693474217917,10.122996299503,10.536715292928,10.2248410076402
ENSG00000179950,129.345596294928,135.051014488998,100.023025817007,86.0724291236259
ENSG00000179954,0.382163092749162,0.638157543238551,29.056390052119,24.717968456538
ENSG00000179958,225.649016552364,196.251963763484,141.601026464228,102.312412399288
ENSG00000179965,2.82352279971604,3.54992991449624,6.01134458550881,7.27611258759134
ENSG00000179978,0.738453407094145,1.26797647099885,2.75057578248482,2.91560574811348
ENSG00000179981,2.68790970576138,1.08795209126407,7.43304792667289,9.5217597793511
ENSG00000179988,2.26320991247009,2.82916799726476,2.85587609895985,2.29722576310736
ENSG00000180008,19.7028917056532,25.0348328528165,21.7994957728275,19.0613977890889
ENSG00000180011,8.65951119255944,5.86732661236926,10.4728551499205,9.61900368413856
ENSG00000180015,1.60348295423587,1.12223805942044,1.24762848986474,1.44832309486834
ENSG00000180035,49.4940401084041,49.6636355613535,36.9403497562935,26.5176008349762
ENSG00000180044,1.02757386913898,1.11807378173157,1.32981219992302,1.85347769504738
ENSG00000180066,0.415591716810781,0.351612651211207,0.886736144275411,0.275491218398311
ENSG00000180071,2.52616646729052,2.58508217587631,1.58446733054788,0.40919279178826
ENSG00000180089,2.37629443894686,2.09570359266042,2.93510971994329,2.8493322757576
ENSG00000180096,1.07022783705617,0.895245766810291,1.92006221626295,1.17470159988024
ENSG00000180098,16.5291242378965,15.8663226759665,19.7570953633267,15.319616211162
ENSG00000180104,16.4636142370986,18.14396588543,22.8877286506305,22.8196555614941
ENSG00000180139,0.0203950369005238,0.0391623613245874,0.296096923428957,0.881723448785079
ENSG00000180155,10.6932182134624,15.9362674829095,3.47026778448169,7.29772294454543
ENSG00000180178,0.124709081038363,0.650129900645351,0.200472214625507,0.0480309835799095
ENSG00000180182,51.7972971607947,55.9563236588769,26.5267948235789,25.7147534123854
ENSG00000180185,26.6863923178375,36.4359971732992,72.1918587249313,53.8341413131878
ENSG00000180190,116.919238973409,122.802255681265,19.816195572865,12.9726056786728
ENSG00000180198,187.347895131519,154.853630231843,53.9078419858007,40.6309398924154
ENSG00000180209,1.61813483787325,3.85596807350541,0.518664630786713,0.446034012045949
ENSG00000180228,59.6403196361106,64.4295315007985,47.8760214745238,36.0832168421112
ENSG00000180229,4.89886696447303,2.93455101904772,10.0281287182088,7.18356986988345
ENSG00000180233,24.5389264745598,21.1342630202282,6.56623848690902,3.99079636437155
ENSG00000180257,11.0623074015321,11.911618816746,6.38853421532717,5.93814730328766
ENSG00000180263,22.0991940857967,21.8778138153887,16.4915492773239,14.7369357631418
ENSG00000180287,1.99768129232715,1.48779171513318,0.414835390547261,0.21988708304157
ENSG00000180304,229.011635254007,206.246433451526,85.8114875401076,65.1165085388725
ENSG00000180318,1.07065279705418,1.68818422655154,5.85177665976268,3.5865846079238
ENSG00000180329,72.6449784603519,71.5371152866808,47.3582826356229,36.0402645322475
ENSG00000180332,0,0.00413300372928639,1.29839032001935,1.00537128582751
ENSG00000180336,2.92330374385677,5.10955217583609,0.138819123289479,0.154567712114701
ENSG00000180340,22.9821275521932,32.5996340191261,198.160017559203,139.607853375862
ENSG00000180346,10.4078111198171,12.4573333620047,10.8163438065833,7.71272034715752
ENSG00000180347,0.224042643260624,0.231773785480526,0.297722026124244,0.0617836341494664
ENSG00000180353,2.64763151380965,2.55759470582428,3.45877706260337,5.29371195126319
ENSG00000180354,6.00079808967122,7.57192338743831,8.22763838753254,10.1131267195542
ENSG00000180357,37.9636629946231,40.2444284243502,26.5147687954984,21.90481801612
ENSG00000180370,71.1178465009765,67.1531918745756,94.8143229646934,84.6341063983302
ENSG00000180376,6.94106452166916,8.21593963017435,4.48473306740552,4.92993660474343
ENSG00000180385,9.2219598343261,12.4323472969545,2.53918412157195,2.39675594863292
ENSG00000180398,85.0140981383241,86.691041921218,142.836120124656,126.488409964801
ENSG00000180422,0.288619891487376,0.175784363072122,0.341453765653366,0.507676900845389
ENSG00000180423,6.87066127407347,7.81329116456515,6.82887128915086,5.69472778434313
ENSG00000180425,10.0237500788354,11.8800730768879,7.92171003155895,6.40739000781626
ENSG00000180440,2.68464425816101,2.40419682273011,0.475112813955474,0.41156644943408
ENSG00000180447,4.62907212306322,5.90895731083085,65.2799159308991,206.003726485754
ENSG00000180448,22.0663822791499,23.2245034484469,0.597325405776851,0.511514876905425
ENSG00000180458,0.294981701229038,0.809885025234101,0.850232381015732,1.73613051247022
ENSG00000180479,2.59573551459012,2.57142199691367,1.1721441841298,1.37773732728578
ENSG00000180481,0.150025866269803,0.291353312397327,0.418543647261785,0.898676012442536
ENSG00000180488,5.0767153290555,5.7094185307742,9.38244447468888,11.4765331770149
ENSG00000180509,0.0528111810250045,0.0324070080633411,0.102693498027146,0.109164848223505
ENSG00000180530,10.7113286111804,9.10554036894002,28.5606064588407,21.4285939863898
ENSG00000180532,0.530401460492131,0.602461994552873,0.0538091632207005,0.0495664430723423
ENSG00000180535,3.24093968705799,4.08000439810739,0.134736791637461,0.218750044385304
ENSG00000180537,12.2053218777755,10.9731025274771,20.5634391004997,8.28109403981273
ENSG00000180543,16.4035883519608,26.1621257278282,3.54476692107273,1.69792120321231
ENSG00000180573,17.6766776775332,27.7586453628505,41.1184722955995,26.6727868197689
ENSG00000180574,1.20800558168369,0.816298459809149,0.757599038390593,0.239283390996306
ENSG00000180592,6.28051898409449,5.65553799142681,10.7857688468288,5.37095155824726
ENSG00000180596,3.35401190867718,3.21648827184875,11.9350295863466,3.94201615586949
ENSG00000180611,36.9664033637698,34.5385442361658,17.9023287443131,13.1445099823314
ENSG00000180616,3.1436362062793,1.80273293897645,0.860853824552392,0.863693210681661
ENSG00000180626,5.6276589674009,6.70117401469661,5.31975490796928,5.50998438781267
ENSG00000180628,3.22478766417458,3.1641374545051,15.3933662486706,10.5062628573505
ENSG00000180660,0.0728037950656946,0.149948899735683,8.97734414734003,33.6670165946069
ENSG00000180667,15.8306944227911,16.8575712226103,9.30907218539616,7.58309690567295
ENSG00000180694,37.863164071555,43.6038914232117,22.4799656736201,19.7045570474199
ENSG00000180720,1.6653414662107,1.32408026497701,0.38537995361145,0.63665795042302
ENSG00000180730,15.1243449695693,19.7500770282224,108.466319818648,67.1273196229276
ENSG00000180739,6.7539502312877,4.35514532865245,1.38035911965987,4.90914894820045
ENSG00000180747,7.07466885399905,7.89026061024982,6.33659814829615,5.92543529421116
ENSG00000180758,4.23137988858385,3.37798429094157,1.96215943414424,3.00841220282332
ENSG00000180764,0.114931744546873,0.226210654710185,0.191779253438163,0.172198558791141
ENSG00000180767,5.39765767092556,5.52370649784127,0.0363704130203097,0.0340775410145898
ENSG00000180769,0.846561397054719,1.02738152958263,1.08308965782184,1.36381818201665
ENSG00000180773,11.724537543518,13.550645809106,12.9653766923661,9.72393801938714
ENSG00000180776,87.4510180780417,80.866258505954,88.1396588103706,63.0281313310715
ENSG00000180787,2.12761648992437,2.46816575962881,0.989872329694847,0.90562562703841
ENSG00000180801,4.20886294688475,4.95187233730672,52.0459810100847,32.0125181036899
ENSG00000180815,1.9418123604573,1.52444356013854,0.435712185166145,0.520559543741701
ENSG00000180817,137.05878772235,123.197320592676,61.9106591491977,50.9321008127855
ENSG00000180822,7.11459331673537,8.46211899635701,4.59519369829573,4.292650491596
ENSG00000180834,7.15659838401463,6.60374715961782,6.83125981671848,6.60951587471802
ENSG00000180855,14.4999404628832,14.0698033074745,4.11200202393908,2.87967740975727
ENSG00000180867,3.81933251834509,4.83739583094396,5.62716758272176,7.67705582522988
ENSG00000180871,1.26972823999529,1.39128925031368,0.101033702851996,0.0181155787111213
ENSG00000180875,0.242488021356808,0.155109404608772,0.827341860597347,5.68873772606402
ENSG00000180879,52.8603849234795,53.7583297463676,75.1259831693731,87.0164168454061
ENSG00000180881,0.947137647551363,1.42441669142372,0.938518533716202,0.976335871066847
ENSG00000180884,9.121483278599,6.86301757675246,2.86111070478582,2.24690030451771
ENSG00000180891,7.49275700818245,6.49832448906043,47.2252812503393,29.2892543962776
ENSG00000180900,87.5803690303632,92.2937653805317,57.8184096848026,52.2599568945355
ENSG00000180901,41.2942986918338,37.1748349162009,28.0774513398788,29.1652413192666
ENSG00000180902,6.85945878150054,7.63003123285229,11.7728077043147,11.3496940332264
ENSG00000180914,1.87699586001241,2.49484587318533,34.7741268048777,9.70811451148989
ENSG00000180917,11.8582395543624,10.1568304461748,14.4345438408883,13.9037352877916
ENSG00000180921,44.235078123256,43.804662385969,4.71896302044218,1.54072454436822
ENSG00000180929,0.286133030047648,0.421491934121703,0.0302284641286255,0.0293782748502289
ENSG00000180938,3.91716537401492,7.20452657187261,1.18021858763958,1.6566800672953
ENSG00000180953,9.70131466980646,8.2173705759663,5.43343768249102,5.03840493086222
ENSG00000180957,111.349206868583,105.461443639467,116.221745224935,88.4499438285023
ENSG00000180964,470.394716115258,350.046357381519,445.162362204682,263.169012978516
ENSG00000180979,6.15512620870965,7.44950530476184,13.0084911126218,11.8394456308981
ENSG00000180992,259.403193323592,231.404768862656,163.297214624988,131.914954849733
ENSG00000180998,2.36829546805183,1.7086251763618,2.77737651616327,5.07686550787801
ENSG00000181004,5.58572279310098,4.57856302553645,7.51219381131537,6.7469492305878
ENSG00000181007,11.0278088070994,10.7146284787124,4.45511116396177,5.63497361716239
ENSG00000181016,0.564807775523936,0.462198280532914,0.442666693196629,0.589079672876989
ENSG00000181019,59.1170268669757,72.1834996752661,295.40994798071,215.87113844344
ENSG00000181026,150.821691676724,144.239862201159,63.0032320433771,33.1375891715894
ENSG00000181027,13.5118795543883,13.5081907710552,28.264758921861,30.0852719554017
ENSG00000181029,13.62870401594,17.5691334815472,13.7915249971031,15.7901006836124
ENSG00000181031,1.60180983858519,1.98817776365884,1.85156379253906,1.63173808993961
ENSG00000181035,5.68393059370654,6.28241715019728,7.56435040795489,7.14706311668577
ENSG00000181038,51.1561541515953,53.7619774394587,28.9429171052409,27.3902470283511
ENSG00000181045,11.6916700133076,11.8293347768975,12.2876574987547,11.6760166564372
ENSG00000181061,327.264446014582,331.415265918106,358.771523721626,272.87758885154
ENSG00000181085,4.8979963418814,5.87814410494575,2.90846425472333,2.87228161483314
ENSG00000181090,29.3616934677921,26.0578455728004,14.3862321718581,12.5834334375445
ENSG00000181097,1.43939204966584,1.77465709359671,1.09390026273167,1.33744784678764
ENSG00000181104,47.9217036424248,52.5540003052043,487.029868987191,305.842685360981
ENSG00000181126,0.170558961394277,0.160922554708853,0.00435339360163204,0.0105316480180608
ENSG00000181135,7.4156038955358,7.65948072813334,7.37595264190226,6.90065726435331
ENSG00000181143,0.0310708866043795,0.0346331770539402,0.00216620233973726,0.000170696354971202
ENSG00000181163,3431.43411591166,3802.68067012823,1281.67805318986,1155.59607326745
ENSG00000181191,91.2035647257534,85.4243885067974,67.3455270828917,78.637648685252
ENSG00000181192,95.1011852435336,98.80765983817,31.2460895346845,20.6936203765122
ENSG00000181195,0.358948173682834,0.369275953431151,0.146735700434658,7.3849322941213
ENSG00000181215,0.0964299792360928,0.149944810329173,0.00329301603319154,0.00440486257015925
ENSG00000181218,55.1384187433714,39.9584306395179,19.9243371686163,19.7343511652213
ENSG00000181220,12.249956920326,10.3906758216767,10.352526084691,9.54178968796525
ENSG00000181222,156.127024218964,155.818209912647,109.191527958695,104.455631237237
ENSG00000181234,1.07492177430589,1.40343353185776,27.7092215107482,6.7281342586284
ENSG00000181240,1.41291048608163,1.12488936933316,0.618312390581648,0.7413575503261
ENSG00000181264,9.26637544270521,11.3323458253219,13.1554056534906,13.3311686245456
ENSG00000181274,119.549816174391,132.734214661728,15.8848378942377,10.3531304309231
ENSG00000181284,16.8046406365954,16.7270878287445,6.55985709959764,4.29651517224386
ENSG00000181291,1.23296145714987,1.16203239723577,0.0635942729535647,0.114171673942678
ENSG00000181315,41.8504956985099,40.4647469928151,30.8335351829092,35.2376964930186
ENSG00000181333,0.242187506941162,0.201669690711833,0.022775116255709,0.0172683758379888
ENSG00000181350,16.9960951442504,15.7829182890952,7.3399393577621,7.53761505348908
ENSG00000181378,0.0977718536502467,0.0781878599260432,0.0502475718638339,0.0364378297221898
ENSG00000181381,0.546716935146068,0.775826488952672,3.34442516948445,3.56609302493643
ENSG00000181392,18.8570430941245,26.9566944179619,0.264512674310549,0.263527584636731
ENSG00000181396,18.8979433592016,19.6553813218671,27.7899768047844,27.500628543301
ENSG00000181404,13.807035687707,11.9050807491022,17.1035498531305,13.7384702373527
ENSG00000181409,0.787751612360026,0.883135455058212,0.274904024441227,0.499341976611633
ENSG00000181418,0.826078218734576,0.636231579467002,0.532081013418093,0.561812878472791
ENSG00000181444,0.367926392760585,0.599578706196877,6.87765428702113,13.4376453630589
ENSG00000181449,711.665722556554,696.958939055154,59.6840580432805,26.7422257267796
ENSG00000181450,14.8908265126361,16.4572205127358,5.29545969759563,5.52073438003396
ENSG00000181458,6.6021989977325,8.32928434625776,16.3249980384977,21.1810553726034
ENSG00000181467,32.2954512690811,28.6166032030162,46.6500494037812,35.568762588074
ENSG00000181472,38.8103056408449,35.1458329825846,32.3254626177891,33.6662304849679
ENSG00000181481,18.3389910854551,19.1032786437251,14.1808308498667,13.9152020183463
ENSG00000181513,8.19583963787213,10.5829259845345,3.70831857253126,3.40192965782914
ENSG00000181523,5.24033301084041,6.66324821413682,15.9059221213877,15.8906405557766
ENSG00000181524,2.41573780194108,2.16809783366066,1.32996755655913,1.54045293926299
ENSG00000181541,0.0411610649357035,0.0524695746396405,52.0562020877294,49.825229311013
ENSG00000181544,8.29196940187814,6.218867091518,4.44787572502085,2.68513209791602
ENSG00000181555,36.0313542344604,31.2027574509158,33.8640827304485,32.1309477697088
ENSG00000181577,1.51915219514853,2.63756567403476,0.101107879403275,0.0960418743034411
ENSG00000181585,1.51621955602686,1.44095597770076,0.120263416848971,0.0952920598642696
ENSG00000181588,71.0129214272023,65.8837893958624,64.28448109588,63.7412791208089
ENSG00000181610,45.35962572,41.5896109768258,31.0744747222237,19.6112130616161
ENSG00000181619,0.410256034657345,0.428876903754868,1.84747456195115,1.98224247097798
ENSG00000181625,43.4456587835133,57.1300533171236,28.9653817497004,19.4147486578842
ENSG00000181634,0.0793750651919466,0.143714772021851,1.803500557832,2.84107995250021
ENSG00000181638,8.72275696950145,8.82280271766692,6.61294376745738,7.89790895420765
ENSG00000181649,16.8068696708107,10.4490174178462,138.938017818597,116.705964478084
ENSG00000181652,0.791089248281092,0.701950913781076,0.410247450473947,0.308305935252785
ENSG00000181666,20.2956419930352,21.8263926392874,12.9230746567025,11.5215726173762
ENSG00000181690,11.0010134024162,11.407787852553,12.2920258790659,13.4233044508925
ENSG00000181704,33.6886447839255,30.4758849637475,27.0276006033906,22.705055280926
ENSG00000181722,0.0796666719316316,0.149684251260197,0.581960252601755,0.642762716772616
ENSG00000181744,25.5155845167306,23.5125098167116,18.8025525768083,53.0112417131964
ENSG00000181751,28.2508500244342,30.2476238601415,30.6206837057747,16.2843021254005
ENSG00000181754,6.20943722945569,5.14426116386301,3.60582749053309,4.80219620867721
ENSG00000181773,15.1567009190327,18.0696533696136,4.4488670784484,3.76231939327694
ENSG00000181781,0.614264112250109,1.04528896904806,0.134472771841368,0.214816576999085
ENSG00000181788,33.7145396165315,27.3614347714229,35.9910563432406,38.3250359324881
ENSG00000181789,107.236026463168,111.599511199507,221.672581917324,219.675201221221
ENSG00000181790,3.48560114793697,4.30926598884866,0.634751929741013,1.89434598274248
ENSG00000181798,4.83708008806867,6.07668045205175,1.70923073524764,2.33199948777059
