ensemblID,IPS_ctrl,IPS_polg,NSC_ctrl,NSC_polg
ENSG00000186567,0.258043129033707,0.178481512616255,0.305223243681152,0.561962467281616
ENSG00000186575,4.40548617264023,4.31260337286767,5.56426465660306,5.27715934953965
ENSG00000186577,3.27625739243937,2.87663432448814,5.41581863544248,4.66513621852755
ENSG00000186591,28.658362538672,28.9721807567724,37.2886423733412,33.5608534000173
ENSG00000186594,0.484755941808194,0.566274490673976,13.4687868565363,14.5137572899161
ENSG00000186603,15.916041741818,12.0445472536759,0.483437168421016,0.345691482552946
ENSG00000186615,0.703696970255773,0.720966893864054,0.390011004206115,0.328463408701839
ENSG00000186625,10.6463893241631,10.2521470708393,7.99872059784417,8.00147202042391
ENSG00000186635,10.4431744419396,10.9387679029272,5.3425678722484,9.17793519229663
ENSG00000186638,0.989658738010225,0.865926772456544,1.01301526241781,0.701092493991751
ENSG00000186642,0.931406097461799,0.8940196708504,0.396703631738682,0.0096134317109978
ENSG00000186648,0.96634248631535,1.02544356685603,0.0602580573611282,0.0438363120275241
ENSG00000186654,2.12385745154699,2.34943905821539,2.28967766137675,2.27750190607909
ENSG00000186660,9.93186487796499,9.82404109742264,16.9704587776225,13.8189559187955
ENSG00000186665,14.3114891420634,13.0704902061755,5.36122972117974,5.26418871054978
ENSG00000186666,0.823903598134688,0.783937333435081,1.4455096441787,1.51574749550729
ENSG00000186684,0.928121862606549,0.778378697050457,3.60733018949078,1.7587584256606
ENSG00000186687,3.15621388441187,3.56418883832277,3.73392668259717,4.01182337760776
ENSG00000186704,0.611419286554412,0.998438620008743,0.399589519289044,0.592163614191213
ENSG00000186710,0.262392786112702,0.280286895084361,0.0789252288107338,0.0633917076484937
ENSG00000186714,0.0407301201487217,0.0541777421267266,0.0342873109458955,0.030683320427308
ENSG00000186715,0.703800879573403,0.703059019218647,0.0869420808339058,0.0977071519482866
ENSG00000186716,13.8120247824816,13.3681730206016,5.01587257159407,3.72784414711397
ENSG00000186732,0.0435274082715052,0.0252368136373085,0.0154637318066939,0.0231772460075122
ENSG00000186765,0.0140438035798536,0.0203523342289515,0.213677518429365,0.350583424248537
ENSG00000186766,0.6133370584509,0.595765014616561,0.00799806464001408,0.0010437147367773
ENSG00000186767,6.65214333757546,5.68204119131615,4.86547181590567,4.74014023586073
ENSG00000186777,6.10117041662232,6.72104519285657,0.649976077229276,0.601795891985114
ENSG00000186787,4.55294222856438,4.19728359289454,5.69209208452524,4.12278034892758
ENSG00000186792,0.825767559764541,0.967142115472709,1.32285269953626,1.35989933991977
ENSG00000186806,3.11967708465784,4.08952757426128,0.911942116846709,1.11194711706995
ENSG00000186812,5.75366017785967,7.2193586007054,2.40714204455784,2.2868796169918
ENSG00000186814,1.61478303689137,2.01997724155994,1.61165085902123,1.45945776947394
ENSG00000186815,2.56786386669314,2.67648301987545,8.29208423380791,6.57573428563512
ENSG00000186834,18.2581038025522,15.9398135716641,17.4322476882268,14.6246745930722
ENSG00000186838,2.74580711361436,3.27435503582013,0.0322679069573973,0.0610199085946726
ENSG00000186854,1.28597987325086,0.702847887989765,0.288125423528364,0.118073365798247
ENSG00000186862,0.337044610707187,0.30424747038987,0.250752127750403,0.174627102386887
ENSG00000186866,6.61606269112156,6.89803362361424,16.9690161858918,19.6564072413248
ENSG00000186867,0.140079275600401,0.200425100278203,4.05793415990236,1.19631774060387
ENSG00000186868,0.318689159607114,0.248224795583565,0.219170629028609,0.310603061598792
ENSG00000186871,8.81377940447458,8.98011714091156,2.54611411513336,1.68637365405319
ENSG00000186889,0.44526116428119,0.545016853804927,1.35974284405109,1.19167517393703
ENSG00000186891,0.182880503968669,0.256176031612021,0.0585090593389191,0.129105910294598
ENSG00000186897,0.180635251130219,0.0798331719226674,0.198420402416333,4.20867640309714
ENSG00000186907,5.27709785634134,5.09639741722437,0.643787421266895,0.915390092828303
ENSG00000186908,3.72834490060988,3.72529919584473,5.79485349730678,5.89624596175583
ENSG00000186910,0.190128197643088,0.0947254223121905,0.00540612542669911,0.000604877020759351
ENSG00000186918,8.07768185549127,7.19341597965918,5.71388140187651,7.75162684005698
ENSG00000186919,0.272025851841949,0.558453415102663,0.519850378399911,0.597597353504666
ENSG00000186951,0.751204278628344,0.689394732524729,0.634741345140076,0.853292020603908
ENSG00000186952,0.103157727775116,0.172207513084051,0.0610711027890714,0.081237785238769
ENSG00000186973,0.16566948089665,0.210482040067914,0.268874312069024,0.14206894887851
ENSG00000186976,0.0560228507404356,0.0767283171940049,0.118773559006229,0.15069925462334
ENSG00000186994,1.24978208759937,1.23192545533419,0.10393354090988,0.109285556044556
ENSG00000186998,1.15172692060938,1.06463319045968,0.668944571445207,0.875676818938334
ENSG00000187017,2.35712607960061,1.91561824098593,0.0348485135779671,0.0107073005018628
ENSG00000187024,1.0296873838246,1.30161459485531,1.4321739058678,1.51323591162612
ENSG00000187037,0.07963258220692,0.0515307255374028,0.0453645075904115,0.0172783722069398
ENSG00000187049,8.85935943266709,8.50368231143865,3.35119600933329,4.26479953652897
ENSG00000187051,16.6541984334638,15.9234997869656,11.9107616241128,9.57845069542893
ENSG00000187066,0.0154177338118157,0.027532633604433,0.0452769639780067,0.0478110537720501
ENSG00000187068,0.211031873738928,0.219313779253425,1.08243291620717,1.67076707028175
ENSG00000187079,7.32073657703429,9.36904996193531,16.384125166328,17.1940390475606
ENSG00000187091,5.72015473473924,5.35495828376915,4.13309025089791,3.6192700894149
ENSG00000187094,0.268222959493893,0.293493662927408,0.00793182532480997,0.00695083288583615
ENSG00000187097,0.848517871201945,0.876834612305499,2.07546277940664,2.14712313893816
ENSG00000187098,0.145599257360948,0.150696189588325,1.08066514813958,0.79037154815853
ENSG00000187109,61.9610934341366,69.9473996389162,42.3433261992499,36.3065146563298
ENSG00000187118,2.20050319475966,2.36315443209527,1.11543703069664,0.817424136325489
ENSG00000187122,0.273969968022949,0.184986823542796,0.161378378050623,0.181221861747759
ENSG00000187123,2.31376448677147,2.57467254029242,1.88439090839092,1.03901580600968
ENSG00000187134,0.190802554706555,0.226786660916486,0.181842648062737,0.168921913558834
ENSG00000187135,0.590271995186856,0.568777176421505,0.0126253172198835,0.00373873669323224
ENSG00000187140,7.95482709783291,7.75561543866363,0.139316751447816,0.0931271086447841
ENSG00000187144,0.149506273330658,0.206156380581766,0.220481991226208,0.278304353910385
ENSG00000187147,11.0660872988862,11.2729236438375,5.9214790952579,5.37215712463878
ENSG00000187164,2.80996000563291,2.93653729937248,1.89624843859437,1.64970383868494
ENSG00000187186,2.03635366198761,2.04256189252515,1.1291948160592,1.54958756438944
ENSG00000187187,0.0731399825004737,0.0971037615223028,0.197396448840293,0.247946897618922
ENSG00000187189,7.61967113941437,8.1880999640418,15.5891865102984,15.1454810361144
ENSG00000187193,55.6125456490698,48.1001924210544,2.88443794973026,1.82154683375649
ENSG00000187210,1.60443623446455,1.99288330536278,0.431859971765167,0.587483656558182
ENSG00000187231,3.43252178661366,3.02448998230891,5.94624684341863,4.13603567546191
ENSG00000187239,6.92128730556887,6.41239525790424,11.2704595738007,10.9282634087103
ENSG00000187240,1.21378425872991,1.36718666367056,1.44166972469845,1.88953074120265
ENSG00000187243,13.3067744894645,15.6432878484795,29.6880837581488,31.0576487753633
ENSG00000187244,16.2917817696513,22.572554809357,1.42088131479274,2.20343900885907
ENSG00000187257,4.3448620722615,3.74172354121076,3.32199406082501,3.11363591713877
ENSG00000187260,2.398451438846,2.02019589796563,0.341836769960648,0.80472775653462
ENSG00000187266,3.91340581920322,3.99764351489909,1.04267309633237,0.960569147211792
ENSG00000187323,0.0901643512462934,0.0580450565794191,0.770041241009457,0.563325495689899
ENSG00000187325,9.27371665093514,10.1389781128138,10.9510680517784,6.76090969190262
ENSG00000187372,0.404338003327801,0.694093476669072,0.978468515039063,1.03133705136289
ENSG00000187391,0.64323296126453,0.611412476987213,0.148439537620471,0.137929617124644
ENSG00000187398,0.230415785599578,0.366307546834303,0.253484792683221,0.320022491727306
ENSG00000187446,23.7655939046342,24.7801682948588,26.0837470282167,21.0024532216085
ENSG00000187479,0.226911475057931,0.36406064469983,0.609781638304457,1.23044784741774
ENSG00000187486,1.76663165529675,2.33597109573851,0.0366700116259342,0.0174319993016798
ENSG00000187498,11.8907397950052,9.95586658960253,192.200370453243,184.238888103706
ENSG00000187513,0.586166727415524,0.521596650371995,0.0525430600200485,0.012048507447686
ENSG00000187514,1073.9578052454,1085.98599245067,352.435605216851,227.437801175059
ENSG00000187522,16.4246385301193,15.4976387544231,6.37766095470823,4.43866329565535
ENSG00000187531,1.79102220413751,1.64550299715174,1.94576207064904,1.74998486519199
ENSG00000187535,3.45559531912349,4.3591164702993,4.1283880601767,4.40214723318194
ENSG00000187546,0.193015369444919,0.155341545883091,0.0798596236683824,2.43572185626684
ENSG00000187550,0.527149218511975,0.858792600092345,0.0873671346822438,0.0325785095766837
ENSG00000187554,0.0885154534706079,0.178604210243658,0.0398640936797978,0.0355976639583074
ENSG00000187555,37.061857170255,33.0222069376646,16.503474397621,13.9524903937631
ENSG00000187556,0.03405760658275,0.0191938903285961,0.284803422512835,0.31004495256155
ENSG00000187566,0.500662302162405,0.686509848099859,0.370376084463485,0.370313287588594
ENSG00000187569,1.23151169783568,0.782780698378365,0.0330695321239696,0
ENSG00000187583,0.505482160618416,0.485042021118215,0.140246270637267,0.143489524220613
ENSG00000187595,0.8936678485589,0.94111637211682,0.101716388756569,0.0838265243846703
ENSG00000187601,9.32945233269191,9.27086742960304,23.6703029634898,22.7513548178051
ENSG00000187605,2.89204563024071,2.56055503810805,3.51672419604286,3.10584310902379
ENSG00000187607,10.7962991629414,9.87725213987333,5.42330422470147,4.47986208011917
ENSG00000187608,18.5461186819766,18.1865577672912,18.2712201263772,10.2188001088635
ENSG00000187609,0.937327007855235,0.947877388211793,0.949410303999591,0.867349855261598
ENSG00000187624,0.670064285532063,0.464937396626439,1.25674269815205,0.986533077195513
ENSG00000187626,1.71071248650312,1.73617573087706,1.15526026905794,1.16432947708843
ENSG00000187627,0.240572900239783,0.0475184537592178,0.51040297704157,0.166494011467703
ENSG00000187630,2.90247423494282,3.29172490012182,3.50663899526594,3.06495364532316
ENSG00000187634,0.183486750422321,0.223536875809032,1.72376536196783,5.6412003996781
ENSG00000187650,0.448423906870511,0.455119650469444,1.45918191258787,1.10675671728039
ENSG00000187664,1.97620259382069,1.5481983079336,0.0125273134054745,0.0965612170990544
ENSG00000187672,1.07121448422136,1.0936189219506,0.211010542417834,0.176763843744279
ENSG00000187676,1.27174831986217,1.4221457714317,6.89539195911271,4.94284169901407
ENSG00000187678,34.832275060957,24.6074601531183,17.2517709942273,16.5839205891252
ENSG00000187686,0.0157894671255185,0.0304235670511684,0.0925138000662906,0.0666533540349094
ENSG00000187688,0.66041221904047,0.652033287310209,3.72244813680155,1.74152137009241
ENSG00000187699,0.0660151627538842,0.0696441061456213,0.0924991479786646,0.1721782746078
ENSG00000187713,20.3035040368682,20.3220635313745,17.2885849343685,17.1554043081724
ENSG00000187714,0.0233089060025431,0.0219986940214497,0.53039082287524,0.0448101493319728
ENSG00000187715,0.0380576751226196,0.06479548972201,0.000705850885681506,0.00137066979769036
ENSG00000187720,0.532036883165809,0.638137313288278,1.50607638955596,3.11448555533705
ENSG00000187730,0.378378004431627,0.260157142509886,0.0151771793151122,0.00725152867503399
ENSG00000187735,81.2649326960705,65.6684625829537,37.9359832711872,54.596480135593
ENSG00000187736,6.93208943271583,6.77855573376976,4.23767133526299,5.2075913866232
ENSG00000187741,3.05404427923408,3.50220111006865,2.31820726994478,1.74331148359666
ENSG00000187742,9.25557689577092,8.69092798990674,3.69582919999189,3.0408373999996
ENSG00000187764,4.29165418628043,4.27461116107525,0.437101526227326,0.231753084267743
ENSG00000187772,36.72337559288,30.9740708417302,10.3031639592184,4.23464904385704
ENSG00000187775,0.0587691359902715,0.0710450448326271,0.0196498100137925,0.0147874486568574
ENSG00000187778,25.2427133906667,24.467617904349,16.5311297570794,13.0257509360336
ENSG00000187790,1.69532567666515,1.6168121974842,0.793973076551855,0.63493331536692
ENSG00000187792,0.324807654545723,0.318614664267072,1.3065818529653,1.70354341176012
ENSG00000187796,0.101891481287765,0.0872841183987264,0.158836620403705,0.187751604440357
ENSG00000187800,0.152979384726404,0.169128943415975,10.8277799330212,14.1198596141429
ENSG00000187801,3.37933407507828,3.35872892506484,1.97835550682793,2.6216473958721
ENSG00000187808,1.92546143915863,1.49701775835443,0.19460483133861,0.0998507055257983
ENSG00000187815,1.76957356164634,1.53995436107266,1.10269032381084,1.13311522600767
ENSG00000187823,0.191382641868773,0.102916589711612,0.00150842313663512,0.000386113133008147
ENSG00000187824,0.919396546266039,0.424173632770402,0.132492713336563,0.138595153997411
ENSG00000187833,0.260729046457392,0.429644043125483,0.0024312927529225,0.000548350731791553
ENSG00000187837,4.17671203362941,3.77441227325034,3.62297601944594,1.76909483220537
ENSG00000187838,7.58557123536953,9.29741218111651,14.8210000689265,16.1147676711249
ENSG00000187840,105.300199556226,105.714980207475,66.2035684919704,88.8572552960665
ENSG00000187848,0.576035340085775,0.465698866193931,0.0169870957743898,0.00865452171319415
ENSG00000187860,0.539003797959362,0.538908692432471,0.432064558178799,0.359531338354148
ENSG00000187866,1.45908106652262,1.23213748453696,2.26213711021298,2.39325791147292
ENSG00000187867,24.3415703712684,21.8589404167837,3.69544559424572,4.75806091690713
ENSG00000187902,0.161281225934688,0.170490702818463,0.0284958286706144,0.10304339772643
ENSG00000187908,0.000523402726245189,0.0010727129669633,0.0128224045981688,0.0640483664402191
ENSG00000187922,0.363458273635471,0.736303358956549,0.00188749224499378,0.000639808739954154
ENSG00000187942,0.153070662183579,0.183231563869634,0.130143365969809,0.191315433422878
ENSG00000187944,0.00623405169607926,0.0139450271004134,0.0647481366637364,0.171651592609306
ENSG00000187951,1.62473911656328,1.58367437237688,1.38338497107288,0.902330121734639
ENSG00000187953,1.23658209992474,1.52309749906099,1.70879993499743,1.87232068259001
ENSG00000187954,3.89707625640661,3.91046687703095,4.7977349807135,4.49285344526728
ENSG00000187955,3.66568336847034,3.51046620443003,1.11673344278661,34.2212444119619
ENSG00000187957,1.47772309733156,2.21923851322852,0.955308344433891,0.674330703135593
ENSG00000187961,3.85660082994839,4.51280581233951,3.97066221766016,4.02231373267788
ENSG00000187984,0.393868468459493,0.234637662577969,0.0379184718189434,0.051043168031123
ENSG00000187987,0.883128413996466,0.999055384413108,0.684066046787629,0.850354765112891
ENSG00000187994,2.91506566867028,3.57801715447365,0.216573393178225,0.250858714329376
ENSG00000188001,0.035134955919071,0.0351314408018191,0.0242210533877887,0.022572995212005
ENSG00000188002,1.12923879344729,1.99124695853846,0.229759715419328,0.322905244480733
ENSG00000188010,3.66083155970036,3.83815750820334,9.04477067416691,8.01174190085184
ENSG00000188013,1.3628240804556,1.36615698255916,0.6302464437767,0.401814174876106
ENSG00000188015,0.0345870981032777,0.021087286168838,6.23318899962795,1.40133222788681
ENSG00000188021,12.4648404245644,12.240637925623,14.0061836920303,12.1686335697132
ENSG00000188026,1.29091373173858,1.7079630516549,2.86366467395205,2.97319858258692
ENSG00000188033,0.644739931507401,0.534977410935566,0.437295845621247,0.450013694016156
ENSG00000188037,0.174054894428178,0.208166762231249,0.0064585886180911,0.00632150913346882
ENSG00000188038,2.01948905627535,2.54999904467906,0.13035861265125,0.0564582767701673
ENSG00000188042,4.80408322061258,7.08079713411738,29.9078881983868,19.70292767283
ENSG00000188051,0.645218895169936,0.613558225612004,0.118279128152729,0.596090742087945
ENSG00000188060,3.39127107278895,3.25647894707034,0.536467685826632,1.04434001821655
ENSG00000188064,0.0760972029300368,0.0564697529270686,0.32414255592293,0.0822026872989976
ENSG00000188070,6.55614681529692,6.6974912160762,11.0051840572604,9.42893462244152
ENSG00000188092,3.1285252826809,3.18682016449926,1.55598080517135,1.41024558794224
ENSG00000188095,0.363902473575148,0.485527631361846,0.0593599481519558,0.127667123234059
ENSG00000188112,9.31139470734836,8.96256857680884,0.364232318718765,0.245414164156611
ENSG00000188124,0.0757041577938298,0.048936810424696,0.0303269065361877,0.0227369222778661
ENSG00000188130,1.67595891571877,1.390881056892,2.45506573927582,1.74743514948955
ENSG00000188133,0.0826243863097077,0.0711931943591375,0.0328948786320949,0.029691659969693
ENSG00000188152,0.207736726512952,0.203211260042987,0.00592428981590912,0.00400970223130847
ENSG00000188153,3.13130323890243,3.49736524277604,12.459101064287,9.46334230351312
ENSG00000188157,21.9213842737217,26.1723587594453,38.053585300008,35.1753164021463
ENSG00000188158,1.79538542884605,1.27489009581124,1.19692682682716,1.53751611358349
ENSG00000188162,0.077408725149253,0.102110696676785,0.000756243836409274,0.0433445212822579
ENSG00000188167,0.385856396837439,0.308252703473259,0.346929013902655,0.261669486753933
ENSG00000188171,2.42441763211682,2.50409703915094,1.21367119713533,1.34315999751593
ENSG00000188176,1.33085732847683,1.35727977893928,0.0693328105992596,0.0743101573644217
ENSG00000188177,0.951147224094451,0.918996189924303,0.670703404399439,0.708627402899535
ENSG00000188185,0.879022746995731,0.975080290638029,0.900939206896862,0.790551737700015
ENSG00000188186,31.4771014853383,38.0687860607335,20.918328614774,14.7504614958764
ENSG00000188191,9.78511456015623,10.0796150284502,3.26631798214011,4.90579141638198
ENSG00000188199,0.0884283458659239,0.0623609248429654,0.384242079827372,0.233114589737775
ENSG00000188211,0.406646191229995,0.471928364743551,0.676328065564864,0.957325883489902
ENSG00000188215,2.20959766333568,2.01824898157335,2.38292131503327,3.190193593535
ENSG00000188223,0.462004398534881,0.472972702142358,0.393956762137559,0.353298488095134
ENSG00000188227,1.02115440573775,1.01204753953994,0.505801403308105,0.740331862203827
ENSG00000188229,171.413561593595,163.774788628934,152.779190240129,111.985871972459
ENSG00000188234,1.46521730657206,2.17519917223059,1.15302883424847,1.46414032475199
ENSG00000188242,1.64796921997913,1.36763672504931,2.70048557746926,2.43596033166483
ENSG00000188243,14.5546480310486,14.8775024099217,16.764272279146,15.6258190295937
ENSG00000188257,0.405604989895503,1.89032165739785,0.00258320913168653,0
ENSG00000188266,0.287478549700908,0.308703719351248,0.161381219427145,0.222698142264227
ENSG00000188277,0.158222142096298,0.138954988841035,0.0296600047009901,0.0551991947133301
ENSG00000188282,0.0380607431279761,0.0673662639939901,0.0039034972595631,0.00257440976711375
ENSG00000188283,0.68018469682786,0.797372032897283,0.697144283591036,0.880994745392585
ENSG00000188290,0.776734401592424,1.19093948131654,6.87832027298384,5.63295499258774
ENSG00000188295,6.51804569903908,6.33374316958268,3.08358288898719,2.57059881047268
ENSG00000188312,1.19388787099632,1.24949061906129,0.7030786087147,0.724681613553763
ENSG00000188313,10.0896275106925,8.22591335881398,6.16124583425787,9.43084280237263
ENSG00000188315,0.549831160816119,0.52586357450767,1.11128843753456,1.07032861517405
ENSG00000188316,0.120579415262993,0.142249493729824,0.16863549194758,0.192363185292523
ENSG00000188321,3.11069286144884,3.84673494911967,1.95525897861154,2.051576413009
ENSG00000188322,25.4070745592924,25.1500225238172,4.0108543189173,2.54921837194328
ENSG00000188338,0.254770619913417,0.294826608389871,0.129870387651744,0.49013589329722
ENSG00000188342,19.6565136200069,17.8414250490813,10.5881495415938,8.1204807694148
ENSG00000188343,2.91339318462671,2.36864944577022,3.56713398930758,2.73554311256522
ENSG00000188352,6.29419466671502,6.95768601177306,6.06237705541553,4.95787349075787
ENSG00000188368,1.59930052529475,1.58826211697923,0.749434410728115,0.621228606784549
ENSG00000188372,1.83982331246012,2.17944327857349,0.0812858956411288,0.0349404349293705
ENSG00000188385,0.135038003995525,0.132480280634312,0.0333566564474961,0.0870519768318255
ENSG00000188388,0.0682937545648574,0.0593362408960539,0.208950909270925,0.173788009274605
ENSG00000188389,0.267178555286282,0.462197140938427,0.00254200655414717,0
ENSG00000188404,0.0292311206103715,0.03111365889741,0.118101077492439,0.0803310583874659
ENSG00000188419,3.6441405386349,2.52615798534936,4.1656874926549,3.69875183814125
ENSG00000188428,7.8459929735186,6.8454811964243,5.63472026551945,4.61181600517085
ENSG00000188452,0.01388463183614,0.0189238399147497,0.246581013355201,0.307371161380447
ENSG00000188467,0.0258482670330052,0.0527329772403773,0.0176692596473368,0.0149131861504273
ENSG00000188483,0.814906664190394,0.669344385947389,15.955010375069,27.5081703532481
ENSG00000188486,70.3875861182658,60.8330716227961,49.8456766747586,36.2589189683103
ENSG00000188487,0.112056682156856,0.241355453117771,0.0163439079168933,0.0261405402001611
ENSG00000188488,0.934461244565361,1.27668306199067,0.448586443024102,0.318654595111131
ENSG00000188493,7.38135664602945,6.63433590573989,3.30677146036333,2.61611626303507
ENSG00000188501,1.33900908047885,1.90730966674924,1.54598733008189,0.731426183489109
ENSG00000188505,1.23864174942472,1.26822932956381,0.0175741284106659,0.00731005198818679
ENSG00000188508,0.406781734964051,0.343376266001563,0.0166980078186726,0.00252981959619554
ENSG00000188517,1.430837240389,1.14941049565441,1.88742917238638,7.77937761671777
ENSG00000188522,6.78561235944391,6.39042292729703,0.83913518956366,0.720230946534948
ENSG00000188523,0.368630660422964,0.372622399101486,0.25278018872061,0.371146762312535
ENSG00000188529,18.8166239675398,16.8622570062142,11.3633323576957,9.07993550755097
ENSG00000188536,1.98548244742936,0.774025011087874,0.0963586101236423,0.0248495499402785
ENSG00000188542,0.175562156436998,0.191489638456158,0.505184846701605,0.364151100013534
ENSG00000188549,0.146320561606416,0.152888704930115,0.377937617525741,0.348675300368079
ENSG00000188554,10.5518472659608,11.8241049251522,13.5768263029668,12.7595468934075
ENSG00000188559,2.29037029311223,2.12335967439658,1.11983053141083,0.93205994657399
ENSG00000188566,6.07819895707104,6.38952713581213,4.09641933659336,3.61068727085861
ENSG00000188573,3.22280132628695,3.57752436788331,2.1093053586118,2.7672367844829
ENSG00000188580,0.0231034795661362,0.0464639924017048,0.105715131445738,0.140455551965566
ENSG00000188582,0.205072408036553,0.213611806999722,0.0374202067149999,0.0208480124113506
ENSG00000188596,0.00962022522243136,0.00915114894570335,0.0474256002506647,0.0395200194768435
ENSG00000188599,6.02522525904975,7.87856368767853,5.60605349651019,6.17440029162965
ENSG00000188603,1.86808722951782,1.86502485099162,1.72032023408251,1.57725782134235
ENSG00000188610,13.7667327826681,14.3390313004495,2.31161173662884,1.63437368732378
ENSG00000188611,0.280815509766975,0.21569065323718,0.176543268079647,0.123841909022002
ENSG00000188612,138.300082787486,142.249391337843,92.1288049905912,74.1489556201299
ENSG00000188613,0.725800305447744,0.714883996405034,0.734159783457819,0.597770511064745
ENSG00000188620,0.0523767302722934,0.0885026644972566,0.00353007692638329,0.00582719551247767
ENSG00000188626,0.00844437804245281,0.0814245848530419,0.114165164008707,0.239637776006981
ENSG00000188629,1.15851446676338,1.31883829408788,0.637723744168687,0.736160375045192
ENSG00000188636,10.0120269235028,9.22446681623548,11.8275146893576,12.2350005999683
ENSG00000188641,0.0525514559378504,0.097488163842018,2.15900608116022,5.12231795664811
ENSG00000188643,7.58999708901606,8.52477912410461,67.6555158553637,30.2167117082089
ENSG00000188647,7.24555132471914,7.67982597194378,5.78768172173952,4.83428720199358
ENSG00000188649,0.0359436090089273,0.0340269409725019,0.0106826742622173,0.0115247546999781
ENSG00000188659,0.184848363855872,0.347143260279417,0.0893463985053137,0.340706908343743
ENSG00000188662,0.00264329245459662,0.000741827335157879,0.111824439687295,0.238702878379932
ENSG00000188672,0.0835417844323418,0.0996670138024847,0.217583731323342,0.223648569451446
ENSG00000188674,0.14534089771779,0.191153500316537,0.0732374921874996,0.0525422085675819
ENSG00000188677,2.37157629496255,2.64161160899686,0.918475676590634,0.818188815773722
ENSG00000188687,0.0814672368197952,0.12422155284119,0.0508548244321941,0.105100306998172
ENSG00000188690,2.42034565906744,2.9312456689405,4.80068649441893,4.61721980798335
ENSG00000188693,0.0542196379674124,0.0531734062635256,0.0426393392617898,0.0437359684906944
ENSG00000188706,10.7121130335763,7.31213361302883,16.3481396576839,13.9370546402494
ENSG00000188707,2.19739987415649,1.53755119739822,0.251495707275801,0.0518278087813807
ENSG00000188725,21.2797255231294,20.9481298666741,24.8692112825226,23.6324517320321
ENSG00000188730,0.261196171960943,0.232738920754793,0.00773785878338358,0.00281372899303024
ENSG00000188732,2.45859964395178,2.07806260643722,0.198592626210371,0.138730697601582
ENSG00000188735,4.15947342832587,4.60151748079745,3.86228078697475,3.07549178250954
ENSG00000188738,0.06538101500029,0.0898584109321456,0.105138376521738,0.098669026128466
ENSG00000188739,21.9593069958986,21.8291638140227,15.7773265735622,12.58616784542
ENSG00000188747,0.410637283608736,0.521328519361437,0.145859092385742,0.246287265625765
ENSG00000188760,2.80676646983638,3.08279365531145,2.03242176074035,1.77535862713598
ENSG00000188763,1.02076346196914,1.20565393487682,0.888280405321761,0.999251211062402
ENSG00000188766,0.716344268174337,0.532890844250584,2.42611449501613,1.87167303203622
ENSG00000188770,0.398036571282912,0.480189157762424,0.0672813120061545,0.0212593637682819
ENSG00000188778,0.0366621539293042,0.0762617935011188,0.0004829895994503,0.00264187720980804
ENSG00000188779,0.0232704268179235,0.0347350734543023,0.0491445555136438,0.0686557972054593
ENSG00000188782,0.219902470006906,0.308636819111358,0.00117735958572149,0
ENSG00000188783,0.0466288830745949,0.0918552560327447,3.76328726603829,0.686348897963518
ENSG00000188785,1.34580060036651,1.41187194681967,1.88934445435017,2.02195447029373
ENSG00000188786,2.01154726429621,1.79742432575779,1.84104365862922,1.83307228043073
ENSG00000188801,0.394211034517604,0.280343326802093,0.00917150365630787,0.00960247387379695
ENSG00000188803,0.489066712858709,0.37338104966035,0.534989248060088,0.889147119641029
ENSG00000188807,4.00141904099961,3.56173109117738,2.81830547928168,2.38243452027281
ENSG00000188811,2.62879094801493,2.67820795196659,2.02079960205182,2.53675790740677
ENSG00000188816,1.48239265752894,2.08154583168857,0.00251350904671211,0.00226783816011827
ENSG00000188818,1.05437089378951,0.795790561660291,0.532765287689193,0.393438773911348
ENSG00000188820,0.311965704620586,0.26758848944667,0.486708646048997,0.321118887782805
ENSG00000188825,0.225415197479145,0.136480067151244,0.0826263446333032,0.0597653848803021
ENSG00000188827,2.17966087851723,2.31411678762365,1.55489091457843,1.54391259031151
ENSG00000188828,0.0870164080586208,0.0524554726616459,0.0120915518085959,0.00380352479673463
ENSG00000188833,0.186769044632797,0.156769274984164,0.0354061973914781,0.116740484075059
ENSG00000188846,117.176020443391,114.274574634392,82.1105030451652,85.3379810058942
ENSG00000188848,8.03491962135742,9.10596372930378,0.0647794458757457,0.00858547476287664
ENSG00000188859,0.444981494299665,0.391640299162697,0.0696152131500296,0.0266135708917614
ENSG00000188868,1.59975030423816,1.60493383740103,0.238996017676067,0.297965478259184
ENSG00000188878,1.28036070105237,1.51192908101175,1.30134540432257,1.46384424932906
ENSG00000188883,5.57205399292086,7.43186992211513,0.0527177167376792,0.0045447903401426
ENSG00000188886,0.249758954670453,0.336473257684045,0.00127483765250752,0.0447687835025194
ENSG00000188895,10.2927786661262,10.459262478971,13.1748886714743,14.7972315492386
ENSG00000188897,0.315314311896559,0.443311548687432,0.0132096038964118,0.0184801297164825
ENSG00000188906,0.0211246637356188,0.0152868471670359,0.0078495169045785,0.00532439323341488
ENSG00000188910,0.216070700164004,0.286281866408987,0.0516737850061639,0.00198221588294431
ENSG00000188916,0.0911820580063209,0.0870970210717841,0.121378579336366,0.451540416202868
ENSG00000188917,4.33881879378801,4.14366664287455,2.17658464006641,1.52348138437572
ENSG00000188921,0.366721984335061,0.34523883884503,0.622686035786748,0.335929855322668
ENSG00000188933,0.12599481859191,0.179224064447836,0.0074485907044469,0.0180857583218467
ENSG00000188938,3.69634976292549,4.08927901686141,3.40633306936145,3.49923776089523
ENSG00000188958,0.00572065376469325,0.00670122387139413,0.071019206765417,0.738828676332185
